40.6314964294434,-2.99091339111328,-1.53653717041016,27.0083160400391,-2.30333280563354,4.70789909362793,-14.1687412261963,6.28583478927612,-15.9551305770874,9.45249938964844,-4.15625429153442,-3.63958096504211,-78.1020355224609,-2.46843314170837,-33.1717300415039,125.616455078125,108.980323791504,-732.241111755371,214.44091796875,129.604530334473,-754.814224243164,107.254211425781,120.756690979004,-388.870544433594,-7.59332275390625,101.455116271973,-6.20977783203125,114.853515625,52.8999099731445,-740.679107666016,0,0
40.222110748291,-3.04616904258728,-2.36943459510803,24.5939712524414,-2.60132384300232,4.13727045059204,-15.0482912063599,6.41004133224487,-14.9738502502441,9.20961952209473,-4.2086877822876,-3.13214731216431,-79.3293304443359,-2.12188315391541,-33.0221824645996,138.783081054688,107.564826965332,-732.847015380859,228.700073242188,128.088874816895,-753.340984344482,107.15576171875,118.931037902832,-389.971343994141,-6.69317626953125,101.505195617676,-6.48187255859375,128.72119140625,51.3678359985352,-741.503952026367,0,0
39.8155937194824,-2.99762153625488,-3.2245819568634,22.3287830352783,-2.87793707847595,3.69633293151855,-15.7866125106812,6.49745082855225,-14.0281772613525,9.04843711853027,-4.19624710083008,-2.66785836219788,-80.4821319580078,-1.75716495513916,-32.7986907958984,150.091674804688,105.860679626465,-733.132125854492,241.122802734375,126.225791931152,-751.661296844482,106.479553222656,117.03002166748,-391.090789794922,-5.857421875,101.55184173584,-6.61190795898438,140.703918457031,49.642936706543,-742.024124145508,0,0
39.4030075073242,-2.82509756088257,-3.97375726699829,20.2555313110352,-3.08541870117188,3.44344353675842,-16.3521690368652,6.56163501739502,-13.2877492904663,8.95974540710449,-4.11274337768555,-2.26819491386414,-81.5647125244141,-1.4455087184906,-32.5105056762695,159.403686523438,103.778915405273,-733.219505310059,251.548828125,123.954940795898,-749.928218841553,105.329528808594,115.046920776367,-392.252899169922,-5.12286376953125,101.595138549805,-6.58770751953125,150.625,47.6881256103516,-742.382369995117,0,0
38.9879188537598,-2.55574727058411,-4.70496654510498,18.4118118286133,-3.22636342048645,3.51022458076477,-16.7275638580322,6.6110520362854,-12.8557710647583,8.93294048309326,-3.95305514335632,-1.91452693939209,-82.5631484985352,-1.21061897277832,-32.1999359130859,166.724548339844,101.363204956055,-733.283920288086,259.859191894531,121.324325561523,-748.330101013184,103.756042480469,113.121383666992,-393.483795166016,-4.45489501953125,101.638717651367,-6.40957641601562,158.393432617188,45.5181427001953,-742.696403503418,0,0
38.5615730285645,-2.20802164077759,-5.35143661499023,16.7988986968994,-3.28105354309082,3.8334629535675,-16.9829940795898,6.66679000854492,-12.7474527359009,8.95495891571045,-3.7308304309845,-1.61244857311249,-83.3985214233398,-1.05036318302155,-31.8906288146973,172.089904785156,98.6581573486328,-733.4296875,265.994201660156,118.36555480957,-747.080955505371,101.821411132812,111.300857543945,-394.800811767578,-3.865478515625,101.680648803711,-6.10302734375,163.992980957031,43.1154937744141,-743.069793701172,0,0
38.1229667663574,-1.82015264034271,-6.02796602249146,15.4340171813965,-3.27993512153625,4.42565059661865,-17.1778545379639,6.743332862854,-12.9468050003052,9.00890350341797,-3.44639825820923,-1.31517779827118,-83.9930801391602,-0.945441901683807,-31.6219863891602,175.585998535156,95.7904357910156,-733.775604248047,269.990173339844,115.247802734375,-746.413764953613,99.5919799804688,109.672454833984,-396.168975830078,-3.27008056640625,101.725067138672,-5.684326171875,167.488647460938,40.6080627441406,-743.588859558105,0,0
37.6709480285645,-1.41609227657318,-6.73520851135254,14.2905769348145,-3.27473092079163,5.06019830703735,-17.4637145996094,6.84457349777222,-13.1463146209717,9.08148670196533,-3.1276319026947,-1.02946424484253,-84.2241439819336,-0.828217208385468,-31.3258724212646,177.266693115234,93.0284957885742,-734.343276977539,271.886566162109,112.060111999512,-746.504543304443,97.0611877441406,108.224388122559,-397.529327392578,-2.68618774414062,101.767356872559,-5.20196533203125,168.961944580078,38.0433578491211,-744.297267913818,0,0
37.141731262207,-0.986793696880341,-7.34810304641724,13.3125743865967,-3.25965929031372,5.6187162399292,-17.7534809112549,6.94397163391113,-13.3209838867188,9.14104461669922,-2.77748799324036,-0.753800988197327,-84.2339096069336,-0.731205999851227,-30.9844627380371,177.167510986328,90.3952102661133,-735.281135559082,271.840484619141,108.845527648926,-747.321224212646,94.1923522949219,106.884284973145,-398.947448730469,-2.10867309570312,101.806465148926,-4.66329956054688,168.496612548828,35.4251174926758,-745.284332275391,0,0
36.5319900512695,-0.580197691917419,-7.85819721221924,12.4994211196899,-3.22198271751404,6.06157302856445,-17.7827682495117,6.98024463653564,-13.5485849380493,9.18334102630615,-2.43205714225769,-0.470004439353943,-84.3006591796875,-0.65376204252243,-30.7363929748535,175.286834716797,87.8559417724609,-736.644348144531,269.902801513672,105.835494995117,-748.502220153809,90.9706726074219,105.677108764648,-400.402313232422,-1.51577758789062,101.839828491211,-4.13653564453125,166.200897216797,32.8759002685547,-746.642555236816,0,0
35.8247222900391,-0.208174914121628,-8.25664234161377,11.8149375915527,-3.18145084381104,6.27715873718262,-17.3884353637695,6.91273927688599,-13.8577566146851,9.20193672180176,-2.1074903011322,-0.16707618534565,-84.6120300292969,-0.578129947185516,-30.7294082641602,171.663513183594,85.4443435668945,-738.466293334961,266.065673828125,103.287391662598,-749.776237487793,87.3621826171875,104.553718566895,-401.929565429688,-0.89288330078125,101.86597442627,-3.65280151367188,162.202697753906,30.4643630981445,-748.359676361084,0,0
35.0313949584961,0.111678004264832,-8.47928142547607,11.2524509429932,-3.11226987838745,6.23585081100464,-16.4095840454102,6.70837020874023,-14.3518972396851,9.20358753204346,-1.82240533828735,0.158611699938774,-85.3490753173828,-0.507971584796906,-31.0535469055176,166.432312011719,83.0778350830078,-740.688751220703,260.535766601562,101.325820922852,-750.830307006836,83.4412841796875,103.515731811523,-403.511901855469,-0.23992919921875,101.883773803711,-3.24508666992188,156.788208007812,28.1821136474609,-750.298336029053,0,0
34.182918548584,0.398583084344864,-8.58499908447266,10.7454233169556,-3.03205704689026,5.99271774291992,-14.9075307846069,6.39181661605835,-15.1428136825562,9.19616603851318,-1.57698154449463,0.504561841487885,-86.5172500610352,-0.436879575252533,-31.8132266998291,160.194152832031,80.6404571533203,-743.097537994385,253.7490234375,99.9601287841797,-751.426513671875,79.2396850585938,102.457626342773,-404.996154785156,0.43780517578125,101.893630981445,-2.91256713867188,150.342895507812,26.0312652587891,-752.18514251709,0,0
33.3671684265137,0.65501606464386,-8.55928230285645,10.3373203277588,-2.94614219665527,5.63942050933838,-13.1008863449097,6.00249814987183,-16.1180572509766,9.20809173583984,-1.37421143054962,0.859934210777283,-87.9294509887695,-0.379712462425232,-32.7775077819824,153.311096191406,78.1576309204102,-745.24942779541,246.097717285156,98.8251724243164,-751.43989944458,74.9949340820312,101.386390686035,-406.053283691406,1.1190185546875,101.896003723145,-2.65771484375,143.124816894531,23.980842590332,-753.790588378906,0,0
32.6637992858887,0.923297762870789,-8.35781860351562,10.1035919189453,-2.8715763092041,5.12833118438721,-11.2860040664673,5.60990762710571,-17.1923408508301,9.25296020507812,-1.18487513065338,1.20592319965363,-89.2594146728516,-0.320726692676544,-33.8291397094727,146.027862548828,75.6444549560547,-746.763488769531,237.918731689453,97.7936859130859,-750.993877410889,71.0890808105469,100.283065795898,-406.427795410156,1.77859497070312,101.893264770508,-2.42498779296875,135.403656005859,22.0608978271484,-754.951778411865,0,0
32.1723136901855,1.21829950809479,-8.00147533416748,10.1798295974731,-2.82853651046753,4.54711675643921,-9.76896953582764,5.2835693359375,-18.1925506591797,9.35104751586914,-0.98982447385788,1.50404798984528,-90.1363220214844,-0.267739951610565,-34.7246170043945,138.400817871094,73.3280258178711,-747.353145599365,229.475769042969,96.7537155151367,-750.35525894165,67.902587890625,99.2470016479492,-405.94775390625,2.35406494140625,101.88842010498,-2.17172241210938,127.410095214844,20.2976913452148,-755.584930419922,0,0
31.8992767333984,1.62866175174713,-7.42700481414795,10.57679271698,-2.82892370223999,3.82266116142273,-8.75282859802246,5.07275056838989,-18.9743175506592,9.48459625244141,-0.725796461105347,1.6950261592865,-90.3591690063477,-0.22608394920826,-35.3337631225586,130.703399658203,71.3354797363281,-747.122524261475,221.119476318359,95.6004638671875,-749.885696411133,65.6843566894531,98.2633056640625,-404.74755859375,2.76138305664062,101.885772705078,-1.76992797851562,119.388275146484,18.6850891113281,-755.785064697266,0,0
31.8568115234375,2.1540539264679,-6.64424657821655,11.3139820098877,-2.82827639579773,2.91986393928528,-8.10342693328857,4.91969108581543,-19.3425521850586,9.65579128265381,-0.377768903970718,1.74082446098328,-90.0782852172852,-0.172388106584549,-35.5441818237305,123.012390136719,69.7675476074219,-746.357055664062,213.036560058594,94.2351379394531,-749.620265960693,64.5122680664062,97.4737548828125,-403.022033691406,2.9400634765625,101.885833740234,-1.181640625,111.441589355469,17.2543640136719,-755.757904052734,0,0
31.9999389648438,2.78589987754822,-5.78908729553223,12.3474388122559,-2.78927850723267,1.94263970851898,-7.57031440734863,4.76046895980835,-19.373197555542,9.85351181030273,0.0628350377082825,1.62892353534698,-89.5628509521484,-0.0927226692438126,-35.4870147705078,115.328033447266,68.5875930786133,-745.540100097656,205.172515869141,92.836067199707,-749.645374298096,64.1902770996094,96.9676895141602,-401.148162841797,2.87380981445312,101.88745880127,-0.3857421875,103.622406005859,16.0458145141602,-755.753932952881,0,0
32.2734603881836,3.46389770507812,-5.05176496505737,13.5944366455078,-2.67917442321777,1.09521508216858,-6.90568351745605,4.53052759170532,-19.145393371582,10.0836057662964,0.574155747890472,1.38280618190765,-89.09326171875,0.0248177163302898,-35.2390518188477,107.572204589844,67.7717514038086,-745.070652008057,197.440124511719,91.5237655639648,-749.959205627441,64.3526000976562,96.8766403198242,-399.567535400391,2.60040283203125,101.887840270996,0.574615478515625,95.9419555664062,15.0173263549805,-755.891048431396,0,0
32.5909614562988,4.12600994110107,-4.70607376098633,14.8544263839722,-2.51479482650757,0.602778911590576,-5.95137596130371,4.216712474823,-18.9563541412354,10.338770866394,1.11900913715363,1.059121966362,-88.90380859375,0.206878200173378,-35.128833770752,100.083099365234,67.0696258544922,-745.211101531982,189.913238525391,90.5265655517578,-750.453971862793,64.4595642089844,97.1926116943359,-398.658508300781,2.21047973632812,101.884231567383,1.61968994140625,88.5491027832031,14.1328582763672,-756.152439117432,0,0
32.8786392211914,4.68466520309448,-4.91678190231323,15.9794588088989,-2.36262345314026,0.671286821365356,-4.75810718536377,3.83874368667603,-18.8530559539795,10.6076154708862,1.61502313613892,0.717503607273102,-89.0151138305664,0.453349113464355,-35.1529121398926,93.0122680664062,66.2954483032227,-745.902858734131,182.650512695312,89.5923843383789,-751.020534515381,64.0048217773438,97.7904434204102,-398.473846435547,1.7833251953125,101.877632141113,2.58840942382812,81.3992309570312,13.2672805786133,-756.480682373047,0,0
33.108341217041,5.08343648910522,-5.79923725128174,16.9300632476807,-2.30260848999023,1.28801536560059,-3.44145631790161,3.42656970024109,-18.7950744628906,10.8808813095093,2.01798558235168,0.451845973730087,-89.3105087280273,0.773908495903015,-35.327449798584,86.2655029296875,65.3042526245117,-746.844524383545,175.612487792969,88.6415023803711,-751.524478912354,62.7957153320312,98.5151290893555,-398.891540527344,1.46697998046875,101.868278503418,3.37307739257812,74.4481201171875,12.3902816772461,-756.80171585083,0,0
33.2286338806152,5.29288196563721,-7.17498540878296,17.6721687316895,-2.35758399963379,2.31711721420288,-2.1578323841095,3.0283191204071,-18.786340713501,11.1439361572266,2.29110932350159,0.328765422105789,-89.6420211791992,1.12254858016968,-35.5747184753418,79.5791320800781,64.11083984375,-747.706787109375,168.697479248047,87.6754150390625,-751.88200378418,60.7041320800781,99.169921875,-399.652496337891,1.36154174804688,101.857238769531,3.88528442382812,67.6141052246094,11.4818725585938,-757.05118560791,0,0
33.2293510437012,5.32950687408447,-8.82219123840332,18.2101936340332,-2.52042102813721,3.44701838493347,-1.06507074832916,2.68529367446899,-18.7460517883301,11.3833351135254,2.43313837051392,0.376368343830109,-89.8492889404297,1.47322034835815,-35.876953125,72.8699035644531,62.7567901611328,-748.243534088135,161.877105712891,86.7368927001953,-752.086887359619,57.9002990722656,99.5925140380859,-400.524078369141,1.51065063476562,101.847427368164,4.11038208007812,60.8701477050781,10.5587310791016,-757.207832336426,0,0
33.094783782959,5.2671480178833,-10.3715448379517,18.5403347015381,-2.7408971786499,4.29896688461304,-0.218981921672821,2.41028428077698,-18.6129970550537,11.5851039886475,2.47068476676941,0.56838983297348,-89.9042739868164,1.77893960475922,-36.1986999511719,66.1053771972656,61.2948303222656,-748.422359466553,155.121368408203,85.8079223632812,-752.163612365723,54.6360778808594,99.6183471679688,-401.295776367188,1.87313842773438,101.839782714844,4.10159301757812,54.2221374511719,9.60491943359375,-757.294776916504,0,0
32.8560676574707,5.15220308303833,-11.5204467773438,18.7027015686035,-2.93758630752563,4.69045495986938,0.417980968952179,2.19481992721558,-18.412109375,11.7612352371216,2.42221236228943,0.856483042240143,-89.8540725708008,2.01307892799377,-36.4879608154297,59.3394775390625,59.7839584350586,-748.319061279297,148.495178222656,84.8668441772461,-752.135005950928,51.2140502929688,99.2562789916992,-401.809417724609,2.36981201171875,101.835136413574,3.90667724609375,47.7069091796875,8.63332366943359,-757.320972442627,0,0
32.5574684143066,5.05877208709717,-12.23313331604,18.7750701904297,-3.12386608123779,4.64456939697266,0.916743695735931,2.01772379875183,-18.1489315032959,11.9157953262329,2.32974648475647,1.17742669582367,-89.7537384033203,2.15693783760071,-36.7153244018555,52.5822448730469,58.2657699584961,-748.066505432129,141.994354248047,83.8903427124023,-752.070041656494,47.8696594238281,98.4982833862305,-402.022186279297,2.90493774414062,101.831840515137,3.62118530273438,41.2996520996094,7.64507293701172,-757.336364746094,0,0
32.2376480102539,5.01411485671997,-12.5034208297729,18.8138313293457,-3.26814126968384,4.29231834411621,1.36610949039459,1.86273431777954,-17.9570140838623,12.0588531494141,2.23002982139587,1.48348438739777,-89.6759872436523,2.21393227577209,-36.9035530090332,45.9763488769531,56.8549270629883,-747.820266723633,135.604705810547,82.9455947875977,-752.014228820801,44.7895812988281,97.527717590332,-402.010406494141,3.40927124023438,101.82837677002,3.32644653320312,34.9994201660156,6.68686676025391,-757.375663757324,0,0
31.8479557037354,5.06530952453613,-12.3575925827026,18.8095722198486,-3.36069130897522,3.80759072303772,1.81115174293518,1.72450363636017,-17.9481716156006,12.1632308959961,2.1570885181427,1.7287894487381,-89.6542282104492,2.1975302696228,-37.0419960021973,39.4834899902344,55.53515625,-747.779674530029,129.226104736328,81.9698181152344,-752.109901428223,41.8742370605469,96.3890075683594,-401.993713378906,3.81448364257812,101.823486328125,3.10122680664062,28.6871032714844,5.70123291015625,-757.558555603027,0,0
31.4416904449463,5.15588617324829,-11.9516410827637,18.8282852172852,-3.40262866020203,3.32233595848083,2.28313875198364,1.58926367759705,-18.081859588623,12.2461347579956,2.09181642532349,1.89331209659576,-89.6831893920898,2.14182901382446,-37.1396865844727,33.1728210449219,54.3908996582031,-747.984382629395,122.881134033203,81.0147399902344,-752.386535644531,39.2072448730469,95.2821044921875,-402.09814453125,4.08029174804688,101.8203125,2.91998291015625,22.3788146972656,4.74673461914062,-757.894886016846,0,0
